comp_name,candidate_type,pdb_id_b,ab_chain_ids_b,ag_chain_ids_b,ab_pdb_id_u,ab_chain_ids_u,ag_pdb_id_u,ag_chain_ids_u,ab_mismatches_cnt,ag_mismatches_cnt,small_molecules_message,in_between_gaps,one_side_gaps,long_gaps
5cd5_C+D|A,U:U,17,5CD5,C:D,A,5CD3,A:B,4DKQ,A,0,1,small molecules with n_atoms > 15 detected,0,1,0,4
5cd5_C+D|A,U:U,18,5CD5,C:D,A,5CD3,C:D,4DKQ,A,0,1,small molecules with n_atoms > 15 detected,0,1,0,4
5cd5_C+D|A,U:U,19,5CD5,C:D,A,5CD3,E:F,4DKQ,A,0,1,small molecules with n_atoms > 15 detected,0,1,0,4
5cd5_C+D|A,U:U,20,5CD5,C:D,A,5CD3,G:H,4RZ8,A,0,1,small molecules with n_atoms > 15 detected,0,1,0,4
5cd5_C+D|A,U:U,21,5CD5,C:D,A,5CD3,A:B,4RZ8,A,0,1,small molecules with n_atoms > 15 detected,0,1,0,4
5cd5_C+D|A,U:U,22,5CD5,C:D,A,5CD3,C:D,4RZ8,A,0,1,small molecules with n_atoms > 15 detected,0,1,0,4
5cd5_C+D|A,U:U,23,5CD5,C:D,A,5CD3,E:F,4RZ8,A,0,1,small molecules with n_atoms > 15 detected,0,1,0,4
5cd5_C+D|A,U:U,24,5CD5,C:D,A,5CD3,G:H,4RZ8,B,0,1,small molecules with n_atoms > 15 detected,0,1,0,4
5cd5_C+D|A,U:U,25,5CD5,C:D,A,5CD3,A:B,4RZ8,B,0,1,small molecules with n_atoms > 15 detected,0,1,0,4
5cd5_C+D|A,U:U,26,5CD5,C:D,A,5CD3,C:D,4RZ8,B,0,1,small molecules with n_atoms > 15 detected,0,1,0,4
5cd5_C+D|A,U:U,27,5CD5,C:D,A,5CD3,E:F,4RZ8,B,0,1,small molecules with n_atoms > 15 detected,0,1,0,4
5cd5_C+D|A,U:U,28,5CD5,C:D,A,5CD3,G:H,4RZ8,C,0,1,small molecules with n_atoms > 15 detected,0,1,0,4
5cd5_C+D|A,U:U,29,5CD5,C:D,A,5CD3,A:B,4RZ8,C,0,1,small molecules with n_atoms > 15 detected,0,1,0,4
5cd5_C+D|A,U:U,30,5CD5,C:D,A,5CD3,C:D,4RZ8,C,0,1,small molecules with n_atoms > 15 detected,0,1,0,4
5cd5_C+D|A,U:U,31,5CD5,C:D,A,5CD3,E:F,4RZ8,C,0,1,small molecules with n_atoms > 15 detected,0,1,0,4
5cd5_C+D|A,U:U,32,5CD5,C:D,A,5CD3,G:H,4RZ8,D,0,1,small molecules with n_atoms > 15 detected,0,1,0,4
5cd5_C+D|A,U:U,33,5CD5,C:D,A,5CD3,A:B,4RZ8,D,0,1,small molecules with n_atoms > 15 detected,0,1,0,4
5cd5_C+D|A,U:U,34,5CD5,C:D,A,5CD3,C:D,4RZ8,D,0,1,small molecules with n_atoms > 15 detected,0,1,0,4
5cd5_C+D|A,U:U,35,5CD5,C:D,A,5CD3,E:F,4RZ8,D,0,1,small molecules with n_atoms > 15 detected,0,1,0,4
5cd5_C+D|A,U:U,36,5CD5,C:D,A,5CD3,G:H,6ONF,A,0,7,small molecules with n_atoms > 15 detected,0,1,0,5
5cd5_C+D|A,U:U,37,5CD5,C:D,A,5CD3,A:B,6ONF,A,0,7,small molecules with n_atoms > 15 detected,0,1,0,5
5cd5_C+D|A,U:U,38,5CD5,C:D,A,5CD3,C:D,6ONF,A,0,7,small molecules with n_atoms > 15 detected,0,1,0,5
5cd5_C+D|A,U:U,39,5CD5,C:D,A,5CD3,E:F,6ONF,A,0,7,small molecules with n_atoms > 15 detected,0,1,0,5
